Date,Close,High,Low,Open,Volume,Log_Returns
2022-10-26,10.3996000289917,10.429579734802246,10.235770225524902,10.3996000289917,0,-0.009299326551485174
2022-10-27,10.23114013671875,10.322600364685059,10.217530250549316,10.23114013671875,0,-0.016331322588923596
2022-10-28,10.270159721374512,10.373379707336426,10.233739852905273,10.270159721374512,0,0.003806551978797398
2022-10-31,10.316120147705078,10.419119834899902,10.3100004196167,10.316120147705078,0,0.004465158638151819
2022-11-01,10.381420135498047,10.392889976501465,10.230899810791016,10.381420135498047,0,0.00630994828966909
2022-11-02,10.345990180969238,10.383099555969238,10.297940254211426,10.345990180969238,0,-0.0034186604592068297
2022-11-03,10.461629867553711,10.636560440063477,10.427160263061523,10.461629867553711,0,0.011115243060577852
2022-11-04,10.57841968536377,10.578479766845703,10.226960182189941,10.57841968536377,0,0.011101781584522564
2022-11-07,10.256369590759277,10.32800006866455,10.18047046661377,10.256369590759277,0,-0.03091711109105565
2022-11-08,10.220800399780273,10.31719970703125,10.17512035369873,10.220800399780273,0,-0.003474037356622256
2022-11-09,10.227999687194824,10.360739707946777,10.213939666748047,10.227999687194824,0,0.0007041281328368905
2022-11-10,10.36989974975586,10.461440086364746,10.106019973754883,10.36989974975586,0,0.013778328015897585
2022-11-11,10.099969863891602,10.127900123596191,9.887370109558105,10.099969863891602,0,-0.02637491479196374
2022-11-14,9.925299644470215,10.04382038116455,9.888879776000977,9.925299644470215,0,-0.01744542307352372
2022-11-15,10.036860466003418,10.047980308532715,9.863579750061035,10.036860466003418,0,0.011177345776502947
2022-11-16,9.97931957244873,10.033499717712402,9.912610054016113,9.97931957244873,0,-0.0057494538869151705
2022-11-17,9.999750137329102,10.18556022644043,9.974300384521484,9.999750137329102,0,0.0020451975290763833
2022-11-18,10.118229866027832,10.202210426330566,10.052470207214355,10.118229866027832,0,0.011778627721086284
2022-11-21,10.150050163269043,10.299599647521973,10.138469696044922,10.150050163269043,0,0.003139913533697843
2022-11-22,10.249320030212402,10.263250350952148,10.134340286254883,10.249320030212402,0,0.009732717198479242
2022-11-23,10.096540451049805,10.119099617004395,9.95950984954834,10.096540451049805,0,-0.015018529296535299
2022-11-24,9.931320190429688,9.97212028503418,9.883899688720703,9.931320190429688,0,-0.01649941666066331
2022-11-25,9.90719985961914,9.937700271606445,9.829039573669434,9.90719985961914,0,-0.0024316675472768894
2022-11-28,9.90880012512207,9.987279891967773,9.873160362243652,9.90880012512207,0,0.00016151246544612318
2022-11-29,10.011560440063477,10.028400421142578,9.922120094299316,10.011560440063477,0,0.010317205467040525
2022-11-30,10.007550239562988,10.013810157775879,9.860610008239746,10.007550239562988,0,-0.00040063723292257036
2022-12-01,9.822739601135254,9.848560333251953,9.719770431518555,9.822739601135254,0,-0.01863976681928609
2022-12-02,9.71481990814209,9.861300468444824,9.706899642944336,9.71481990814209,0,-0.011047520090952365
2022-12-05,9.753239631652832,9.94970989227295,9.665450096130371,9.753239631652832,0,0.003946954580536507
2022-12-06,9.942689895629883,10.007220268249512,9.897109985351562,9.942689895629883,0,0.019238097568322416
2022-12-07,10.007940292358398,10.075779914855957,9.91392993927002,10.007940292358398,0,0.006541209853679865
2022-12-08,10.014599800109863,10.038249969482422,9.942460060119629,10.014599800109863,0,0.000665201114970841
2022-12-09,9.960399627685547,10.018010139465332,9.922380447387695,9.960399627685547,0,-0.005426814217225893
2022-12-12,9.968649864196777,10.032259941101074,9.961520195007324,9.968649864196777,0,0.0008279609106193297
2022-12-13,9.98069953918457,9.98820972442627,9.743989944458008,9.98069953918457,0,0.0012080270097550494
2022-12-14,9.777190208435059,9.802610397338867,9.690159797668457,9.777190208435059,0,-0.020601038956336307
2022-12-15,9.717720031738281,9.872969627380371,9.716529846191406,9.717720031738281,0,-0.0061011166954481
2022-12-16,9.853099822998047,9.912420272827148,9.804420471191406,9.853099822998047,0,0.013835082196104567
2022-12-19,9.827099800109863,9.947319984436035,9.79839038848877,9.827099800109863,0,-0.002642253484487817
2022-12-20,9.892459869384766,9.95680046081543,9.843770027160645,9.892459869384766,0,0.006628982565081936
2022-12-21,9.879500389099121,9.90095043182373,9.785920143127441,9.872900009155273,0,-0.0013108950222506307
2022-12-22,9.831310272216797,9.88241958618164,9.74590015411377,9.831310272216797,0,-0.004889724093719657
2022-12-23,9.862540245056152,9.916110038757324,9.821999549865723,9.862540245056152,0,0.003171548295215638
2022-12-26,9.832779884338379,9.879799842834473,9.807259559631348,9.832779884338379,0,-0.003022076632645017
2022-12-27,9.813030242919922,9.875120162963867,9.791359901428223,9.813030242919922,0,-0.0020105710015025403
2022-12-28,9.819430351257324,9.895059585571289,9.77637004852295,9.819430351257324,0,0.000651992503275075
2022-12-29,9.87594985961914,9.91664981842041,9.858499526977539,9.87594985961914,0,0.005739382830395524
2022-12-30,9.879690170288086,9.910420417785645,9.814339637756348,9.879690170288086,0,0.00037865750823295736
2023-01-02,9.768489837646484,9.880800247192383,9.761899948120117,9.768489837646484,0,-0.011319269255199615
2023-01-03,9.842809677124023,10.089420318603516,9.826499938964844,9.842809677124023,0,0.0075793238692430775
2023-01-04,10.089249610900879,10.138629913330078,9.974699974060059,10.089249610900879,0,0.02472925541677898
2023-01-05,10.08178997039795,10.262969970703125,10.043930053710938,10.08178997039795,0,-0.0007396387095409959
2023-01-06,10.245659828186035,10.301039695739746,9.983280181884766,10.245659828186035,0,0.01612336120878196
2023-01-09,9.985950469970703,9.996600151062012,9.811559677124023,9.985950469970703,0,-0.025675032396283035
2023-01-10,9.875020027160645,10.004059791564941,9.856880187988281,9.875020027160645,0,-0.011170813267231955
2023-01-11,9.98270034790039,10.026519775390625,9.954540252685547,9.98270034790039,0,0.010845290814197361
2023-01-12,9.988069534301758,10.030929565429688,9.874560356140137,9.988069534301758,0,0.0005377045113834674
2023-01-13,9.88290023803711,9.944419860839844,9.81737995147705,9.88290023803711,0,-0.010585319134105846
2023-01-16,9.899900436401367,9.935540199279785,9.806500434875488,9.786700248718262,0,0.0017186851173134298
2023-01-17,9.857629776000977,9.952210426330566,9.833629608154297,9.857629776000977,0,-0.004278948273575224
2023-01-18,9.877010345458984,9.889320373535156,9.752039909362793,9.877010345458984,0,0.001964117467477306
2023-01-19,9.913100242614746,9.965689659118652,9.829739570617676,9.913100242614746,0,0.00364726988285648
2023-01-20,9.896849632263184,9.934439659118652,9.7949800491333,9.896849632263184,0,-0.00164065170274554
2023-01-23,9.845450401306152,9.872300148010254,9.77791976928711,9.852709770202637,0,-0.00520702724631158
2023-01-24,9.817520141601562,9.921339988708496,9.781299591064453,9.817520141601562,0,-0.0028409012187058736
2023-01-25,9.860340118408203,9.956000328063965,9.824870109558105,9.860340118408203,0,0.0043521037173656916
2023-01-26,9.888299942016602,9.918780326843262,9.843170166015625,9.888299942016602,0,0.0028315714098991348
2023-01-27,9.852580070495605,9.91133975982666,9.831130027770996,9.852580070495605,0,-0.003618877221425298
2023-01-30,9.888699531555176,9.95654010772705,9.852749824523926,9.873600006103516,0,0.0036592867425118626
2023-01-31,9.977060317993164,10.079629898071289,9.93904972076416,9.977060317993164,0,0.008895845899366279
2023-02-01,9.98052978515625,9.99783992767334,9.927289962768555,9.98052978515625,0,0.00034768398189402756
2023-02-02,9.88029956817627,10.076600074768066,9.863320350646973,9.88029956817627,0,-0.010093341633696865
2023-02-03,10.043840408325195,10.192500114440918,10.015769958496094,10.043840408325195,0,0.016416719948614777
2023-02-06,10.22249984741211,10.357319831848145,10.199399948120117,10.22249984741211,0,0.017631606415646064
2023-02-07,10.336819648742676,10.430749893188477,10.282699584960938,10.336819648742676,0,0.011121085947598258
2023-02-08,10.314399719238281,10.33154010772705,10.22776985168457,10.314399719238281,0,-0.0021712943834610436
2023-02-09,10.311079978942871,10.317179679870605,10.093379974365234,10.311079978942871,0,-0.00032190672630701963
2023-02-10,10.177029609680176,10.216300010681152,9.940839767456055,10.177029609680176,0,-0.01308586149186607
2023-02-13,10.130180358886719,10.183699607849121,10.06624984741211,10.130180358886719,0,-0.004614059142790652
2023-02-14,10.08806037902832,10.211750030517578,10.05346965789795,10.08806037902832,0,-0.00416653865567243
2023-02-15,10.135869979858398,10.244629859924316,10.12969970703125,10.135869979858398,0,0.004728031499720489
2023-02-16,10.20680046081543,10.309419631958008,10.149840354919434,10.20680046081543,0,0.006973594604058458
2023-02-17,10.25492000579834,10.374259948730469,10.25669002532959,10.25492000579834,0,0.004703381005418672
2023-02-20,10.287810325622559,10.304240226745605,10.221400260925293,10.287810325622559,0,0.0032021398711410136
2023-02-21,10.234720230102539,10.310440063476562,10.181090354919434,10.234720230102539,0,-0.005173846744208218
2023-02-22,10.2946195602417,10.338879585266113,10.272290229797363,10.2946195602417,0,0.005835501845701642
2023-02-23,10.351499557495117,10.380620002746582,10.261300086975098,10.351499557495117,0,0.005510008039406027
2023-02-24,10.302940368652344,10.414660453796387,10.284500122070312,10.302940368652344,0,-0.004702066818018626
2023-02-27,10.351200103759766,10.428239822387695,10.312999725341797,10.351200103759766,0,0.004673137862831822
2023-02-28,10.334600448608398,10.37576961517334,10.308300018310547,10.334600448608398,0,-0.0016049326853434002
2023-03-01,10.382329940795898,10.447219848632812,10.296689987182617,10.382329940795898,0,0.00460778462237704
2023-03-02,10.37732982635498,10.492030143737793,10.373600006103516,10.37732982635498,0,-0.00048171449760647485
2023-03-03,10.442760467529297,10.458800315856934,10.39603042602539,10.442760467529297,0,0.006285357619265018
2023-03-06,10.388500213623047,10.470890045166016,10.36775016784668,10.388500213623047,0,-0.005209514436114493
2023-03-07,10.41331958770752,10.679800033569336,10.377639770507812,10.41331958770752,0,0.0023862706339060633
2023-03-08,10.686380386352539,10.719300270080566,10.598540306091309,10.686380386352539,0,0.025884353303535723
2023-03-09,10.673199653625488,10.690420150756836,10.534680366516113,10.673199653625488,0,-0.0012341754262436418
2023-03-10,10.660209655761719,10.747779846191406,10.531270027160645,10.660209655761719,0,-0.0012178081131609608
2023-03-13,10.622400283813477,10.692060470581055,10.489190101623535,10.598899841308594,0,-0.0035530803630041126
2023-03-14,10.557330131530762,10.6427001953125,10.511030197143555,10.557330131530762,0,-0.006144587843064741
2023-03-15,10.548410415649414,10.820799827575684,10.470620155334473,10.548410415649414,0,-0.0008452407905283014
2023-03-16,10.75016975402832,10.872400283813477,10.702210426330566,10.75016975402832,0,0.018946368453836942
2023-03-17,10.746700286865234,10.765580177307129,10.650540351867676,10.746700286865234,0,-0.000322788125583929
2023-03-20,10.659390449523926,10.789580345153809,10.627249717712402,10.659390449523926,0,-0.008157521388331375
2023-03-21,10.646289825439453,10.694589614868164,10.471099853515625,10.646289825439453,0,-0.0012297777462597253
2023-03-22,10.53201961517334,10.56266975402832,10.474360466003418,10.53201961517334,0,-0.010791354193140498
2023-03-23,10.441200256347656,10.44480037689209,10.274459838867188,10.441200256347656,0,-0.008660561138687706
2023-03-24,10.398110389709473,10.584810256958008,10.370809555053711,10.398110389709473,0,-0.004135446587458708
2023-03-27,10.458109855651855,10.559809684753418,10.461730003356934,10.458109855651855,0,0.005753643829710548
2023-03-28,10.455499649047852,10.46543025970459,10.297240257263184,10.455499649047852,0,-0.0002496179931991854
2023-03-29,10.354559898376465,10.434399604797363,10.342849731445312,10.354559898376465,0,-0.009701129598040514
2023-03-30,10.41720962524414,10.448920249938965,10.375740051269531,10.41720962524414,0,0.006032217598923524
2023-03-31,10.394519805908203,10.475870132446289,10.359939575195312,10.394519805908203,0,-0.002180484654186771
2023-04-03,10.449870109558105,10.487199783325195,10.291029930114746,10.449870109558105,0,0.005310823101070352
2023-04-04,10.274999618530273,10.340840339660645,10.244959831237793,10.274999618530273,0,-0.01687582536992204
2023-04-05,10.30150032043457,10.454290390014648,10.284210205078125,10.30150032043457,0,0.0025758235497085292
2023-04-06,10.44983959197998,10.482179641723633,10.4097900390625,10.44983959197998,0,0.014297081437245401
2023-04-07,10.441069602966309,10.513079643249512,10.427450180053711,10.441069602966309,0,-0.0008395986452304683
2023-04-10,10.491299629211426,10.563090324401855,10.453399658203125,10.491299629211426,0,0.004799277339373282
2023-04-11,10.51533031463623,10.60276985168457,10.44379997253418,10.51533031463623,0,0.0022879153840038293
2023-04-12,10.555740356445312,10.566169738769531,10.407349586486816,10.555740356445312,0,0.003835599242390553
2023-04-13,10.433159828186035,10.44729995727539,10.287429809570312,10.433159828186035,0,-0.011680642710384421
2023-04-14,10.30348014831543,10.402899742126465,10.248250007629395,10.30348014831543,0,-0.012507462208659339
2023-04-17,10.383399963378906,10.496549606323242,10.343480110168457,10.383399963378906,0,0.0077266569188607255
2023-04-18,10.478170394897461,10.502880096435547,10.42432975769043,10.478170394897461,0,0.009085709448768438
2023-04-19,10.462340354919434,10.585579872131348,10.460280418395996,10.462340354919434,0,-0.0015119061022524402
2023-04-20,10.583620071411133,10.618760108947754,10.56089973449707,10.583620071411133,0,0.01152535275513966
2023-04-21,10.58117961883545,10.678130149841309,10.577619552612305,10.58117961883545,0,-0.00023061428619369854
2023-04-24,10.584500312805176,10.647290229797363,10.552450180053711,10.584500312805176,0,0.0003137809895733928
2023-04-25,10.522700309753418,10.686140060424805,10.507060050964355,10.522700309753418,0,-0.005855838559990613
2023-04-26,10.665410041809082,10.6850004196167,10.568249702453613,10.665410041809082,0,0.013470940802599111
2023-04-27,10.624699592590332,10.666199684143066,10.585570335388184,10.624699592590332,0,-0.003824357839025768
2023-04-28,10.607919692993164,10.770859718322754,10.592450141906738,10.607919692993164,0,-0.0015805777765622515
2023-05-01,10.672539710998535,10.75409984588623,10.645899772644043,10.672539710998535,0,0.006073197518664471
2023-05-02,10.737640380859375,10.829130172729492,10.555299758911133,10.737640380859375,0,0.006081300597379332
2023-05-03,10.803199768066406,10.812350273132324,10.742759704589844,10.803199768066406,0,0.006087003958721424
2023-05-04,10.762680053710938,10.76926040649414,10.663000106811523,10.762680053710938,0,-0.0037577657272716853
2023-05-05,10.678000450134277,10.681599617004395,10.564009666442871,10.678000450134277,0,-0.007899007109856046
2023-05-08,10.570899963378906,10.574549674987793,10.454350471496582,10.570899963378906,0,-0.010080652798808059
2023-05-09,10.500419616699219,10.587220191955566,10.502050399780273,10.500419616699219,0,-0.00668971957436191
2023-05-10,10.565779685974121,10.576390266418457,10.43356990814209,10.565779685974121,0,0.006205227441265544
2023-05-11,10.49899959564209,10.66724967956543,10.463310241699219,10.49899959564209,0,-0.006340471282529517
2023-05-12,10.671839714050293,10.718130111694336,10.643529891967773,10.671839714050293,0,0.016328493743482757
2023-05-15,10.674799919128418,10.70796012878418,10.606010437011719,10.674799919128418,0,0.0002773462379062413
2023-05-16,10.593689918518066,10.729769706726074,10.58279037475586,10.593689918518066,0,-0.007627282843930176
2023-05-17,10.719670295715332,10.839710235595703,10.688509941101074,10.719670295715332,0,0.011821866016659357
2023-05-18,10.771100044250488,10.931790351867676,10.76416015625,10.771100044250488,0,0.004786226449845863
2023-05-19,10.914299964904785,10.93970012664795,10.807689666748047,10.914299964904785,0,0.013207227178480345
2023-05-22,10.868800163269043,10.91907024383545,10.852999687194824,10.868800163269043,0,-0.004177538324592711
2023-05-23,10.902939796447754,10.995759963989258,10.888299942016602,10.902939796447754,0,0.0031361444903615946
2023-05-24,10.955499649047852,11.000020027160645,10.934940338134766,10.955499649047852,0,0.00480912226419203
2023-05-25,10.950650215148926,11.070170402526855,10.93927001953125,10.950650215148926,0,-0.0004427463528009916
2023-05-26,11.053509712219238,11.099969863891602,10.97819995880127,11.053509712219238,0,0.009349163669738817
2023-05-29,11.076800346374512,11.133700370788574,11.056289672851562,11.077099800109863,0,0.002104863663690949
2023-05-30,11.114500045776367,11.203550338745117,11.046509742736816,11.114500045776367,0,0.003397704055552075
2023-05-31,11.181699752807617,11.28363037109375,11.124970436096191,11.181699752807617,0,0.006027925038188527
2023-06-01,11.063199996948242,11.201860427856445,11.045989990234375,11.063199996948242,0,-0.010654206413168813
2023-06-02,11.05208969116211,11.063599586486816,10.957300186157227,11.05208969116211,0,-0.001004762485820307
2023-06-05,10.996500015258789,11.098549842834473,11.002050399780273,10.999600410461426,0,-0.0050424806694254354
2023-06-06,11.03197956085205,11.156599998474121,10.987810134887695,11.03197956085205,0,0.0032212460374227065
2023-06-07,11.091400146484375,11.13428020477295,10.981019973754883,11.091400146484375,0,0.005371758682803643
2023-06-08,11.043290138244629,11.047719955444336,10.882710456848145,11.043290138244629,0,-0.004347030239030159
2023-06-09,10.899399757385254,10.91450023651123,10.736510276794434,10.899399757385254,0,-0.01311529662941455
2023-06-12,10.752599716186523,10.829730033874512,10.727689743041992,10.752599716186523,0,-0.013560160188608885
2023-06-13,10.788820266723633,10.807929992675781,10.627960205078125,10.788820266723633,0,0.0033628780925803467
2023-06-14,10.642580032348633,10.671759605407715,10.522700309753418,10.642580032348633,0,-0.013647498730732647
2023-06-15,10.635499954223633,10.73157024383545,10.490619659423828,10.635499954223633,0,-0.000665480944780886
2023-06-16,10.49779987335205,10.580349922180176,10.422309875488281,10.49779987335205,0,-0.013031758480920906
2023-06-19,10.5649995803833,10.683210372924805,10.507100105285645,10.5649995803833,0,0.006380912013858367
2023-06-20,10.68632984161377,10.794400215148926,10.639260292053223,10.68632984161377,0,0.011418728414205033
2023-06-21,10.7221097946167,10.784740447998047,10.671299934387207,10.7221097946167,0,0.0033426057129851815
2023-06-22,10.64330005645752,10.662980079650879,10.484379768371582,10.64330005645752,0,-0.007377353970319644
2023-06-23,10.64540958404541,10.912460327148438,10.644109725952148,10.64540958404541,0,0.0001981827579423492
2023-06-26,10.81151008605957,10.828109741210938,10.701930046081543,10.81151008605957,0,0.015482541067207445
2023-06-27,10.726590156555176,10.760519981384277,10.65845012664795,10.726590156555176,0,-0.007885595163232017
2023-06-28,10.790160179138184,10.83722972869873,10.742300033569336,10.790160179138184,0,0.005908904137862112
2023-06-29,10.763199806213379,10.833330154418945,10.691450119018555,10.763199806213379,0,-0.0025017340223958324
2023-06-30,10.798620223999023,10.80370044708252,10.667949676513672,10.798620223999023,0,0.0032854786467715934
2023-07-03,10.746199607849121,10.760869979858398,10.670860290527344,10.746199607849121,0,-0.0048662017136358185
2023-07-04,10.685330390930176,10.711810111999512,10.613900184631348,10.685330390930176,0,-0.005680357920490748
2023-07-05,10.640910148620605,10.707799911499023,10.601499557495117,10.640910148620605,0,-0.0041657887582661505
2023-07-06,10.678099632263184,10.822330474853516,10.620229721069336,10.678099632263184,0,0.0034888601063357157
2023-07-07,10.757450103759766,10.777199745178223,10.60669994354248,10.757450103759766,0,0.007403666799782952
2023-07-10,10.631640434265137,10.674630165100098,10.501199722290039,10.631640434265137,0,-0.011764045806128335
2023-07-11,10.474510192871094,10.479499816894531,10.357370376586914,10.474510192871094,0,-0.014889796554527232
2023-07-12,10.340510368347168,10.349459648132324,10.099260330200195,10.340510368347168,0,-0.012875478581380573
2023-07-13,10.107430458068848,10.122900009155273,9.982939720153809,10.107430458068848,0,-0.022798384224626683
2023-07-14,9.943519592285156,10.035710334777832,9.935259819030762,9.943519592285156,0,-0.01634980055195073
2023-07-17,10.050800323486328,10.086400032043457,9.996800422668457,10.050800323486328,0,0.010731223785662625
2023-07-18,10.062600135803223,10.117790222167969,10.003689765930176,10.062600135803223,0,0.0011733285671423012
2023-07-19,10.05027961730957,10.095769882202148,9.990610122680664,10.05027961730957,0,-0.0012251373434276826
2023-07-20,10.037969589233398,10.095829963684082,9.926899909973145,10.037969589233398,0,-0.0012255950720735439
2023-07-21,10.068460464477539,10.102279663085938,10.009499549865723,10.068460464477539,0,0.0030329500101150993
2023-07-24,10.090499877929688,10.111590385437012,10.032529830932617,10.090499877929688,0,0.0021865633801326037
2023-07-25,10.05465030670166,10.153929710388184,10.001540184020996,10.05465030670166,0,-0.0035591304847956374
2023-07-26,10.062859535217285,10.152799606323242,10.050950050354004,10.062859535217285,0,0.000816127745012924
2023-07-27,10.12362003326416,10.161239624023438,9.538470268249512,10.12362003326416,0,0.006019938378617221
2023-07-28,10.171199798583984,10.23289966583252,10.132399559020996,10.171199798583984,0,0.004688866704506494
2023-07-31,10.189200401306152,10.214579582214355,10.095620155334473,10.189200401306152,0,0.0017681977991970868
2023-08-01,10.112890243530273,10.249349594116211,10.086409568786621,10.112890243530273,0,-0.007517503343466329
2023-08-02,10.156590461730957,10.31110954284668,10.130359649658203,10.156590461730957,0,0.004311929500808973
2023-08-03,10.287300109863281,10.326350212097168,10.21084976196289,10.287300109863281,0,0.012787334070489514
2023-08-04,10.226719856262207,10.241060256958008,10.093509674072266,10.226719856262207,0,-0.0059062465383707035
2023-08-07,10.136730194091797,10.201000213623047,10.08767032623291,10.136730194091797,0,-0.008838408792306856
2023-08-08,10.146730422973633,10.341620445251465,10.139920234680176,10.146730422973633,0,0.0009860476849481426
2023-08-09,10.264860153198242,10.276610374450684,10.183609962463379,10.264860153198242,0,0.011574898946006624
2023-08-10,10.196149826049805,10.237959861755371,10.096500396728516,10.196149826049805,0,-0.006716245727830936
2023-08-11,10.313949584960938,10.471579551696777,10.294249534606934,10.313949584960938,0,0.01148712659984348
2023-08-14,10.430500030517578,10.537400245666504,10.42240047454834,10.430500030517578,0,0.011236901831261088
2023-08-15,10.47642993927002,10.520859718322754,10.434700012207031,10.47642993927002,0,0.004393756779106994
2023-08-16,10.527179718017578,10.562390327453613,10.470760345458984,10.527179718017578,0,0.004832491018331236
2023-08-17,10.614950180053711,10.665510177612305,10.514630317687988,10.614950180053711,0,0.008302944565366076
2023-08-18,10.583580017089844,10.676159858703613,10.532670021057129,10.583580017089844,0,-0.0029596566904605804
2023-08-21,10.642009735107422,10.660099983215332,10.552029609680176,10.642009735107422,0,0.005505605855162746
2023-08-22,10.617679595947266,10.655890464782715,10.5600004196167,10.617679595947266,0,-0.0022888528052420285
2023-08-23,10.6243896484375,10.73052978515625,10.592840194702148,10.6243896484375,0,0.0006317701572498575
2023-08-24,10.590200424194336,10.715539932250977,10.567139625549316,10.590200424194336,0,-0.0032231830759083826
2023-08-25,10.725600242614746,10.747349739074707,10.637999534606934,10.725600242614746,0,0.012704344693757976
2023-08-28,10.679499626159668,10.747309684753418,10.627809524536133,10.679499626159668,0,-0.004307448974063578
2023-08-29,10.703049659729004,10.7391996383667,10.622949600219727,10.703049659729004,0,0.002202734835459645
2023-08-30,10.580269813537598,10.625280380249023,10.523500442504883,10.580269813537598,0,-0.01153778745706332
2023-08-31,10.596570014953613,10.676919937133789,10.561180114746094,10.596570014953613,0,0.0015394369289410455
2023-09-01,10.625280380249023,10.680879592895508,10.524089813232422,10.625280380249023,0,0.0027057379329802375
2023-09-04,10.666399955749512,10.673879623413086,10.608799934387207,10.666399955749512,0,0.003862506478900758
2023-09-05,10.641050338745117,10.762800216674805,10.618639945983887,10.641050338745117,0,-0.0023794145816612346
2023-09-06,10.717399597167969,10.751350402832031,10.673419952392578,10.717399597167969,0,0.007149356236697125
2023-09-07,10.711810111999512,10.743189811706543,10.694270133972168,10.711810111999512,0,-0.0005216697555417611
2023-09-08,10.704110145568848,10.704099655151367,10.618229866027832,10.704110145568848,0,-0.0007190881054704153
2023-09-11,10.650670051574707,10.668399810791016,10.606820106506348,10.650670051574707,0,-0.005004987647402618
2023-09-12,10.642550468444824,10.702110290527344,10.621879577636719,10.642550468444824,0,-0.0007626449475593745
2023-09-13,10.674360275268555,10.713930130004883,10.654840469360352,10.674360275268555,0,0.002984469074073954
2023-09-14,10.711529731750488,10.77040958404541,10.672430038452148,10.711529731750488,0,0.0034760764126818217
2023-09-15,10.744819641113281,10.775199890136719,10.700249671936035,10.744819641113281,0,0.0031030382192455725
2023-09-18,10.765700340270996,10.873160362243652,10.755359649658203,10.765700340270996,0,0.0019414412793742853
2023-09-19,10.808759689331055,10.829219818115234,10.718740463256836,10.808759689331055,0,0.0039917018711444555
2023-09-20,10.767160415649414,10.792909622192383,10.684789657592773,10.767160415649414,0,-0.00385608817845355
2023-09-21,10.782959938049316,10.852129936218262,10.75094985961914,10.782959938049316,0,0.0014663050573640653
2023-09-22,10.76688003540039,10.801639556884766,10.706199645996094,10.76688003540039,0,-0.0014923457114323683
2023-09-25,10.75059986114502,10.818400382995605,10.69828987121582,10.75059986114502,0,-0.0015132048399867269
2023-09-26,10.805060386657715,10.865960121154785,10.774849891662598,10.805060386657715,0,0.005053024659436614
2023-09-27,10.82371997833252,10.833419799804688,10.716609954833984,10.82371997833252,0,0.0017254413785044093
2023-09-28,10.756170272827148,10.766030311584473,10.688679695129395,10.756170272827148,0,-0.006260451313089997
2023-09-29,10.72467041015625,10.73822021484375,10.57487964630127,10.72467041015625,0,-0.002932835424336959
2023-10-02,10.682900428771973,10.827469825744629,10.65546989440918,10.692999839782715,0,-0.0039023609643631806
2023-10-03,10.855690002441406,11.022270202636719,10.839030265808105,10.855690002441406,0,0.016044994322560215
2023-10-04,10.95425033569336,11.035719871520996,10.918700218200684,10.95425033569336,0,0.009038172746983732
2023-10-05,11.004899978637695,11.034640312194824,10.951029777526855,11.004899978637695,0,0.0046130867579474285
2023-10-06,10.953630447387695,11.072799682617188,10.876799583435059,10.953630447387695,0,-0.00466967719788696
2023-10-09,10.884300231933594,10.952380180358887,10.811470031738281,10.884300231933594,0,-0.0063495437734023535
2023-10-10,10.772330284118652,10.878780364990234,10.750240325927734,10.772330284118652,0,-0.01034056941140733
2023-10-11,10.80286979675293,10.867609977722168,10.766510009765625,10.80286979675293,0,0.002830984919381187
2023-10-12,10.848420143127441,10.96267032623291,10.82800006866455,10.848420143127441,0,0.00420763970218843
2023-10-13,10.96243953704834,10.98921012878418,10.911100387573242,10.96243953704834,0,0.010455381792391397
2023-10-16,10.918299674987793,10.968629837036133,10.882749557495117,10.918299674987793,0,-0.004034591474104223
2023-10-17,10.925919532775879,11.010510444641113,10.916749954223633,10.925919532775879,0,0.0006976544251523918
2023-10-18,10.951430320739746,11.066240310668945,10.894659996032715,10.951430320739746,0,0.002332165431136226
2023-10-19,11.056839942932129,11.112469673156738,11.004039764404297,11.056839942932129,0,0.009579165192364557
2023-10-20,10.992899894714355,11.07427978515625,10.967780113220215,10.992899894714355,0,-0.005799635543204657
2023-10-23,11.063790321350098,11.153949737548828,11.059220314025879,11.063790321350098,0,0.006428042470462562
2023-10-24,11.074029922485352,11.194470405578613,11.020719528198242,11.074029922485352,0,0.0009250776953374413
2023-10-25,11.157130241394043,11.214929580688477,11.142390251159668,11.157130241394043,0,0.007476056611110801
2023-10-26,11.201809883117676,11.268349647521973,11.199609756469727,11.201809883117676,0,0.0039965848958834265
2023-10-27,11.182720184326172,11.237170219421387,11.151430130004883,11.182720184326172,0,-0.0017056157410360862
2023-10-30,11.176480293273926,11.188199996948242,11.103309631347656,11.176480293273926,0,-0.0005581497621519335
2023-10-31,11.137319564819336,11.204500198364258,11.110300064086914,11.137319564819336,0,-0.003510004473381679
2023-11-01,11.163200378417969,11.234419822692871,11.142660140991211,11.163200378417969,0,0.002321096125461293
2023-11-02,11.13644027709961,11.193639755249023,11.109399795532227,11.13644027709961,0,-0.0024000489135334612
2023-11-03,11.152790069580078,11.177720069885254,11.042750358581543,11.152790069580078,0,0.0014670578713203229
2023-11-06,11.022709846496582,11.05055046081543,10.99940013885498,11.022709846496582,0,-0.011732020977741708
2023-11-07,11.054980278015137,11.20753002166748,11.01984977722168,11.054980278015137,0,0.0029233542384626107
2023-11-08,11.185819625854492,11.243900299072266,11.169389724731445,11.185819625854492,0,0.011765840958686241
2023-11-09,11.17434024810791,11.202790260314941,11.105680465698242,11.17434024810791,0,-0.0010267707225535985
2023-11-10,11.216699600219727,11.222390174865723,11.111300468444824,11.216699600219727,0,0.00378360298871464
2023-11-13,11.096650123596191,11.143950462341309,11.064900398254395,11.096650123596191,0,-0.010760431441578497
2023-11-14,11.073780059814453,11.159130096435547,10.891119956970215,11.073780059814453,0,-0.002063114852046877
